instance,lable,predicted,tp,tn,fp,fn,correctness
5175,-1,-1,1,4663,6,506,0.9010819165378671
5176,-1,-1,1,4664,6,506,0.9011010237589338
5177,-1,-1,1,4665,6,506,0.9011201235998455
5178,-1,-1,1,4666,6,506,0.9011392160648773
5179,-1,-1,1,4667,6,506,0.9011583011583012
5180,-1,-1,1,4668,6,506,0.9011773788843852
5181,-1,-1,1,4669,6,506,0.9011964492473948
5182,-1,-1,1,4670,6,506,0.9012155122515917
5183,-1,-1,1,4671,6,506,0.9012345679012346
5184,-1,-1,1,4672,6,506,0.9012536162005786
5185,-1,-1,1,4673,6,506,0.9012726571538758
5186,-1,-1,1,4674,6,506,0.901291690765375
5187,-1,-1,1,4675,6,506,0.9013107170393215
5188,-1,-1,1,4676,6,506,0.9013297359799576
5189,1,-1,1,4676,6,507,0.9011560693641618
5190,1,-1,1,4676,6,508,0.9009824696590253
5191,-1,-1,1,4677,6,508,0.9010015408320493
5192,-1,-1,1,4678,6,508,0.9010206046601194
5193,-1,-1,1,4679,6,508,0.9010396611474779
5194,-1,-1,1,4680,6,508,0.9010587102983638
5195,-1,-1,1,4681,6,508,0.9010777521170131
5196,-1,-1,1,4682,6,508,0.9010967866076582
5197,-1,-1,1,4683,6,508,0.9011158137745287
5198,-1,-1,1,4684,6,508,0.9011348336218503
5199,-1,-1,1,4685,6,508,0.9011538461538462
5200,-1,-1,1,4686,6,508,0.9011728513747356
5201,-1,-1,1,4687,6,508,0.9011918492887351
5202,-1,-1,1,4688,6,508,0.9012108399000577
5203,-1,-1,1,4689,6,508,0.9012298232129131
5204,-1,-1,1,4690,6,508,0.9012487992315081
5205,-1,-1,1,4691,6,508,0.9012677679600462
5206,-1,-1,1,4692,6,508,0.9012867294027271
5207,-1,-1,1,4693,6,508,0.9013056835637481
5208,-1,-1,1,4694,6,508,0.9013246304473027
5209,-1,-1,1,4695,6,508,0.9013435700575816
5210,-1,-1,1,4696,6,508,0.9013625023987718
5211,-1,-1,1,4697,6,508,0.9013814274750576
5212,-1,-1,1,4698,6,508,0.9014003452906196
5213,-1,-1,1,4699,6,508,0.9014192558496356
5214,-1,-1,1,4700,6,508,0.90143815915628
5215,-1,-1,1,4701,6,508,0.901457055214724
5216,-1,-1,1,4702,6,508,0.9014759440291356
5217,-1,-1,1,4703,6,508,0.9014948256036796
5218,-1,-1,1,4704,6,508,0.9015136999425177
5219,-1,-1,1,4705,6,508,0.9015325670498084
5220,1,-1,1,4705,6,509,0.9013598927408543
5221,-1,-1,1,4706,6,509,0.901378782075833
5222,-1,-1,1,4707,6,509,0.9013976641776756
5223,1,-1,1,4707,6,510,0.9012251148545176
5224,1,-1,1,4707,6,511,0.9010526315789473
5225,1,-1,1,4707,6,512,0.9008802143130501
5226,-1,-1,1,4708,6,512,0.9008991773483834
5227,-1,-1,1,4709,6,512,0.9009181331293038
5228,-1,-1,1,4710,6,512,0.9009370816599732
5229,-1,-1,1,4711,6,512,0.9009560229445507
5230,-1,-1,1,4712,6,512,0.9009749569871918
5231,-1,-1,1,4713,6,512,0.9009938837920489
5232,-1,-1,1,4714,6,512,0.9010128033632715
5233,-1,-1,1,4715,6,512,0.9010317157050057
5234,-1,-1,1,4716,6,512,0.9010506208213944
5235,-1,-1,1,4717,6,512,0.9010695187165776
5236,1,-1,1,4717,6,513,0.900897460378079
5237,-1,-1,1,4718,6,513,0.9009163802978236
5238,-1,-1,1,4719,6,513,0.9009352929948463
5239,-1,-1,1,4720,6,513,0.9009541984732824
5240,-1,-1,1,4721,6,513,0.9009730967372639
5241,-1,-1,1,4722,6,513,0.9009919877909195
5242,1,-1,1,4722,6,514,0.9008201411405684
5243,-1,-1,1,4723,6,514,0.900839054157132
5244,-1,-1,1,4724,6,514,0.9008579599618685
5245,-1,-1,1,4725,6,514,0.900876858558902
5246,-1,-1,1,4726,6,514,0.9008957499523538
5247,-1,-1,1,4727,6,514,0.9009146341463414
5248,-1,-1,1,4728,6,514,0.90093351114498
5249,-1,-1,1,4729,6,514,0.900952380952381
5250,-1,-1,1,4730,6,514,0.9009712435726528
5251,-1,-1,1,4731,6,514,0.900990099009901
5252,-1,-1,1,4732,6,514,0.9010089472682277
5253,1,-1,1,4732,6,515,0.9008374571754854
5254,-1,-1,1,4733,6,515,0.9008563273073263
5255,1,-1,1,4733,6,516,0.9006849315068494
5256,1,-1,1,4733,6,517,0.9005136009130683
5257,-1,-1,1,4734,6,517,0.900532521871434
5258,-1,-1,1,4735,6,517,0.900551435634151
5259,1,-1,1,4735,6,518,0.9003802281368821
5260,1,-1,1,4735,6,519,0.9002090857251474
5261,-1,-1,1,4736,6,519,0.9002280501710376
5262,-1,-1,1,4737,6,519,0.9002470074102223
5263,-1,-1,1,4738,6,519,0.9002659574468085
5264,-1,-1,1,4739,6,519,0.9002849002849003
5265,-1,-1,1,4740,6,519,0.9003038359285985
5266,-1,-1,1,4741,6,519,0.9003227643820011
5267,-1,-1,1,4742,6,519,0.9003416856492027
5268,-1,-1,1,4743,6,519,0.9003605997342949
5269,-1,-1,1,4744,6,519,0.9003795066413662
5270,-1,-1,1,4745,6,519,0.900398406374502
5271,-1,-1,1,4746,6,519,0.9004172989377845
5272,-1,-1,1,4747,6,519,0.900436184335293
5273,-1,-1,1,4748,6,519,0.9004550625711035
5274,-1,-1,1,4749,6,519,0.9004739336492891
5275,-1,-1,1,4750,6,519,0.9004927975739196
5276,-1,-1,1,4751,6,519,0.900511654349062
5277,-1,-1,1,4752,6,519,0.9005305039787799
5278,1,-1,1,4752,6,520,0.9003599166508809
5279,1,-1,1,4752,6,521,0.9001893939393939
5280,1,-1,1,4752,6,522,0.9000189358076122
5281,-1,-1,1,4753,6,522,0.9000378644452859
5282,-1,-1,1,4754,6,522,0.9000567859170926
5283,-1,-1,1,4755,6,522,0.9000757002271007
5284,-1,-1,1,4756,6,522,0.9000946073793756
5285,-1,-1,1,4757,6,522,0.9001135073779796
5286,-1,-1,1,4758,6,522,0.9001324002269718
5287,-1,-1,1,4759,6,522,0.9001512859304085
5288,-1,-1,1,4760,6,522,0.9001701644923426
5289,-1,-1,1,4761,6,522,0.9001890359168242
5290,-1,-1,1,4762,6,522,0.9002079002079002
5291,-1,-1,1,4763,6,522,0.9002267573696145
5292,-1,-1,1,4764,6,522,0.9002456074060079
5293,1,-1,1,4764,6,523,0.9000755572346052
5294,-1,-1,1,4765,6,523,0.9000944287063267
5295,1,-1,1,4765,6,524,0.8999244712990937
5296,-1,-1,1,4766,6,524,0.8999433641683972
5297,-1,-1,1,4767,6,524,0.8999622499056248
5298,-1,-1,1,4768,6,524,0.8999811285148142
5299,-1,-1,1,4769,6,524,0.9
5300,-1,-1,1,4770,6,524,0.900018864365214
5301,-1,-1,1,4771,6,524,0.9000377216144851
5302,1,-1,1,4771,6,525,0.8998679992457099
5303,-1,-1,1,4772,6,525,0.8998868778280543
5304,-1,-1,1,4773,6,525,0.8999057492931197
5305,-1,-1,1,4774,6,525,0.8999246136449303
5306,-1,-1,1,4775,6,525,0.899943470887507
5307,-1,-1,1,4776,6,525,0.8999623210248682
5308,-1,-1,1,4777,6,525,0.8999811640610285
5309,-1,-1,1,4778,6,525,0.9
5310,1,-1,1,4778,6,526,0.8998305403878742
5311,-1,-1,1,4779,6,526,0.8998493975903614
5312,-1,-1,1,4780,6,526,0.8998682476943346
5313,-1,-1,1,4781,6,526,0.8998870907038012
5314,-1,-1,1,4782,6,526,0.8999059266227658
5315,-1,-1,1,4783,6,526,0.8999247554552295
5316,-1,-1,1,4784,6,526,0.8999435772051909
5317,-1,-1,1,4785,6,526,0.8999623918766454
5318,-1,-1,1,4786,6,526,0.8999811994735852
5319,-1,-1,1,4787,6,526,0.9
5320,-1,-1,1,4788,6,526,0.900018793459876
5321,-1,-1,1,4789,6,526,0.9000375798571966
5322,-1,-1,1,4790,6,526,0.9000563591959422
5323,-1,-1,1,4791,6,526,0.9000751314800901
5324,-1,-1,1,4792,6,526,0.9000938967136151
5325,-1,-1,1,4793,6,526,0.9001126549004882
5326,-1,-1,1,4794,6,526,0.900131406044678
5327,1,-1,1,4794,6,527,0.8999624624624625
5328,1,-1,1,4794,6,528,0.899793582285607
5329,-1,-1,1,4795,6,528,0.899812382739212
5330,-1,-1,1,4796,6,528,0.8998311761395611
5331,-1,-1,1,4797,6,528,0.8998499624906227
5332,-1,-1,1,4798,6,528,0.8998687417963622
5333,-1,-1,1,4799,6,528,0.8998875140607424
5334,-1,-1,1,4800,6,528,0.8999062792877226
5335,-1,-1,1,4801,6,528,0.8999250374812594
5336,-1,-1,1,4802,6,528,0.8999437886453063
5337,-1,-1,1,4803,6,528,0.8999625327838142
5338,-1,-1,1,4804,6,528,0.8999812699007305
5339,1,-1,1,4804,6,529,0.899812734082397
5340,-1,-1,1,4805,6,529,0.8998314922299195
5341,-1,-1,1,4806,6,529,0.8998502433545489
5342,-1,-1,1,4807,6,529,0.8998689874602284
5343,-1,-1,1,4808,6,529,0.8998877245508982
5344,-1,-1,1,4809,6,529,0.8999064546304958
5345,-1,-1,1,4810,6,529,0.8999251777029554
5346,-1,-1,1,4811,6,529,0.8999438937722087
5347,-1,-1,1,4812,6,529,0.899962602842184
5348,-1,-1,1,4813,6,529,0.8999813049168068
5349,-1,-1,1,4814,6,529,0.9
5350,-1,-1,1,4815,6,529,0.9000186880956831
5351,-1,-1,1,4816,6,529,0.9000373692077728
5352,-1,-1,1,4817,6,529,0.9000560433401831
5353,-1,-1,1,4818,6,529,0.9000747104968249
5354,1,-1,1,4818,6,530,0.899906629318394
5355,-1,-1,1,4819,6,530,0.8999253174010455
5356,-1,-1,1,4820,6,530,0.8999439985066269
5357,1,-1,1,4820,6,531,0.8997760358342665
5358,-1,-1,1,4821,6,531,0.8997947378242209
5359,-1,-1,1,4822,6,531,0.8998134328358209
5360,-1,-1,1,4823,6,531,0.8998321208729715
5361,-1,-1,1,4824,6,531,0.8998508019395748
5362,-1,-1,1,4825,6,531,0.8998694760395302
5363,-1,-1,1,4826,6,531,0.8998881431767338
5364,-1,-1,1,4827,6,531,0.8999068033550792
5365,-1,-1,1,4828,6,531,0.8999254565784569
5366,-1,-1,1,4829,6,531,0.8999441028507547
5367,1,-1,1,4829,6,532,0.8997764530551415
5368,-1,-1,1,4830,6,532,0.8997951201341032
5369,-1,-1,1,4831,6,532,0.8998137802607077
5370,-1,-1,1,4832,6,532,0.8998324334388382
5371,-1,-1,1,4833,6,532,0.8998510796723753
5372,-1,-1,1,4834,6,532,0.8998697189651963
5373,-1,-1,1,4835,6,532,0.8998883513211761
5374,1,-1,1,4835,6,533,0.8997209302325582
5375,-1,-1,1,4836,6,533,0.8997395833333334
5376,-1,-1,1,4837,6,533,0.8997582294960015
5377,-1,-1,1,4838,6,533,0.8997768687244329
5378,-1,-1,1,4839,6,533,0.8997955010224948
5379,-1,-1,1,4840,6,533,0.899814126394052
5380,-1,-1,1,4841,6,533,0.8998327448429659
5381,-1,-1,1,4842,6,533,0.8998513563730955
5382,1,-1,1,4842,6,534,0.8996841909715771
5383,-1,-1,1,4843,6,534,0.899702823179792
5384,-1,-1,1,4844,6,534,0.8997214484679665
5385,-1,-1,1,4845,6,534,0.8997400668399554
5386,-1,-1,1,4846,6,534,0.8997586782996102
5387,-1,-1,1,4847,6,534,0.8997772828507795
5388,-1,-1,1,4848,6,534,0.8997958804973093
5389,-1,-1,1,4849,6,534,0.8998144712430427
5390,-1,-1,1,4850,6,534,0.8998330550918197
5391,-1,-1,1,4851,6,534,0.8998516320474778
5392,1,-1,1,4851,6,535,0.8996847765622102
5393,-1,-1,1,4852,6,535,0.8997033741193919
5394,-1,-1,1,4853,6,535,0.8997219647822058
5395,1,-1,1,4853,6,536,0.8995552260934025
5396,-1,-1,1,4854,6,536,0.899573837317028
5397,-1,-1,1,4855,6,536,0.8995924416450537
5398,-1,-1,1,4856,6,536,0.8996110390813113
5399,-1,-1,1,4857,6,536,0.8996296296296297
5400,-1,-1,1,4858,6,536,0.8996482132938345
5401,-1,-1,1,4859,6,536,0.899666790077749
5402,-1,-1,1,4860,6,536,0.8996853599851934
5403,-1,-1,1,4861,6,536,0.8997039230199851
5404,-1,-1,1,4862,6,536,0.899722479185939
5405,-1,-1,1,4863,6,536,0.8997410284868664
5406,-1,-1,1,4864,6,536,0.8997595709265767
5407,-1,-1,1,4865,6,536,0.8997781065088757
5408,-1,-1,1,4866,6,536,0.899796635237567
5409,-1,-1,1,4867,6,536,0.899815157116451
5410,-1,-1,1,4868,6,536,0.8998336721493254
5411,-1,-1,1,4869,6,536,0.8998521803399853
5412,-1,-1,1,4870,6,536,0.8998706816922224
5413,-1,-1,1,4871,6,536,0.8998891762098263
5414,-1,-1,1,4872,6,536,0.8999076638965836
5415,-1,-1,1,4873,6,536,0.8999261447562777
5416,-1,-1,1,4874,6,536,0.8999446187926897
5417,-1,-1,1,4875,6,536,0.8999630860095976
5418,-1,-1,1,4876,6,536,0.8999815464107769
5419,-1,-1,1,4877,6,536,0.9
5420,-1,-1,1,4878,6,536,0.9000184467810367
5421,-1,-1,1,4879,6,536,0.900036886757654
5422,-1,-1,1,4880,6,536,0.9000553199336161
5423,-1,-1,1,4881,6,536,0.9000737463126843
5424,-1,-1,1,4882,6,536,0.9000921658986175
5425,-1,-1,1,4883,6,536,0.9001105786951714
5426,-1,-1,1,4884,6,536,0.9001289847060991
5427,-1,-1,1,4885,6,536,0.900147383935151
5428,-1,-1,1,4886,6,536,0.9001657763860748
5429,-1,-1,1,4887,6,536,0.9001841620626151
5430,-1,-1,1,4888,6,536,0.900202540968514
5431,-1,-1,1,4889,6,536,0.9002209131075111
5432,-1,-1,1,4890,6,536,0.9002392784833425
5433,-1,-1,1,4891,6,536,0.9002576370997424
5434,-1,-1,1,4892,6,536,0.9002759889604416
5435,-1,-1,1,4893,6,536,0.9002943340691685
5436,-1,-1,1,4894,6,536,0.9003126724296487
5437,1,-1,1,4894,6,537,0.9001471129091578
5438,-1,-1,1,4895,6,537,0.900165471594043
5439,-1,-1,1,4896,6,537,0.9001838235294117
5440,-1,-1,1,4897,6,537,0.9002021687189855
5441,-1,-1,1,4898,6,537,0.9002205071664829
5442,-1,-1,1,4899,6,537,0.9002388388756201
5443,-1,-1,1,4900,6,537,0.9002571638501102
5444,-1,-1,1,4901,6,537,0.9002754820936639
5445,-1,-1,1,4902,6,537,0.900293793609989
5446,-1,-1,1,4903,6,537,0.9003120984027905
5447,-1,-1,1,4904,6,537,0.900330396475771
5448,-1,-1,1,4905,6,537,0.9003486878326299
5449,-1,-1,1,4906,6,537,0.9003669724770642
5450,-1,-1,1,4907,6,537,0.9003852504127683
5451,-1,-1,1,4908,6,537,0.9004035216434336
5452,1,-1,1,4908,6,538,0.9002384008802494
5453,-1,-1,1,4909,6,538,0.9002566923359002
5454,1,-1,1,4909,6,539,0.9000916590284143
5455,-1,-1,1,4910,6,539,0.9001099706744868
5456,-1,-1,1,4911,6,539,0.9001282756093092
5457,-1,-1,1,4912,6,539,0.9001465738365702
5458,-1,-1,1,4913,6,539,0.900164865359956
5459,-1,-1,1,4914,6,539,0.9001831501831502
5460,1,-1,1,4914,6,540,0.9000183116645303
5461,1,-1,1,4914,6,541,0.8998535335042109
5462,1,-1,1,4914,6,542,0.8996888156690463
5463,-1,-1,1,4915,6,542,0.8997071742313324
5464,-1,-1,1,4916,6,542,0.8997255260750229
5465,-1,-1,1,4917,6,542,0.8997438712038054
5466,-1,-1,1,4918,6,542,0.8997622096213646
5467,-1,-1,1,4919,6,542,0.8997805413313826
5468,-1,-1,1,4920,6,542,0.8997988663375388
5469,-1,-1,1,4921,6,542,0.89981718464351
5470,-1,-1,1,4922,6,542,0.8998354962529702
5471,-1,-1,1,4923,6,542,0.8998538011695907
5472,-1,-1,1,4924,6,542,0.89987209939704
5473,-1,-1,1,4925,6,542,0.8998903909389843
5474,-1,-1,1,4926,6,542,0.8999086757990867
5475,1,-1,1,4926,6,543,0.8997443389335281
5476,-1,-1,1,4927,6,543,0.8997626437830929
5477,-1,-1,1,4928,6,543,0.8997809419496167
5478,-1,-1,1,4929,6,543,0.8997992334367585
5479,-1,-1,1,4930,6,543,0.8998175182481751
5480,-1,-1,1,4931,6,543,0.8998357963875205
5481,-1,-1,1,4932,6,543,0.8998540678584458
5482,-1,-1,1,4933,6,543,0.8998723326645997
5483,-1,-1,1,4934,6,543,0.899890590809628
5484,-1,-1,1,4935,6,543,0.8999088422971742
5485,-1,-1,1,4936,6,543,0.8999270871308785
5486,-1,-1,1,4937,6,543,0.8999453253143794
5487,-1,-1,1,4938,6,543,0.8999635568513119
5488,-1,-1,1,4939,6,543,0.8999817817453089
5489,-1,-1,1,4940,6,543,0.9
5490,-1,-1,1,4941,6,543,0.900018211619013
5491,1,-1,1,4941,6,544,0.8998543335761107
5492,-1,-1,1,4942,6,544,0.8998725650828326
5493,-1,-1,1,4943,6,544,0.8998907899526757
5494,-1,-1,1,4944,6,544,0.899909008189263
5495,-1,-1,1,4945,6,544,0.8999272197962155
5496,-1,-1,1,4946,6,544,0.8999454247771512
5497,-1,-1,1,4947,6,544,0.8999636231356857
5498,-1,-1,1,4948,6,544,0.8999818148754319
5499,-1,-1,1,4949,6,544,0.9
5500,-1,-1,1,4950,6,544,0.9000181785129976
5501,-1,-1,1,4951,6,544,0.9000363504180298
5502,-1,-1,1,4952,6,544,0.9000545157186989
5503,-1,-1,1,4953,6,544,0.9000726744186046
5504,-1,-1,1,4954,6,544,0.9000908265213442
5505,-1,-1,1,4955,6,544,0.9001089720305122
5506,-1,-1,1,4956,6,544,0.9001271109497003
5507,-1,-1,1,4957,6,544,0.9001452432824982
5508,-1,-1,1,4958,6,544,0.9001633690324923
5509,-1,-1,1,4959,6,544,0.9001814882032668
5510,-1,-1,1,4960,6,544,0.9001996007984032
5511,-1,-1,1,4961,6,544,0.9002177068214804
5512,-1,-1,1,4962,6,544,0.9002358062760747
5513,-1,-1,1,4963,6,544,0.9002538991657599
5514,-1,-1,1,4964,6,544,0.900271985494107
5515,-1,-1,1,4965,6,544,0.9002900652646846
5516,1,-1,1,4965,6,545,0.9001268805510241
5517,-1,-1,1,4966,6,545,0.900144980065241
5518,-1,-1,1,4967,6,545,0.9001630730204747
5519,-1,-1,1,4968,6,545,0.9001811594202899
5520,-1,-1,1,4969,6,545,0.9001992392682485
5521,-1,-1,1,4970,6,545,0.9002173125679102
5522,-1,-1,1,4971,6,545,0.9002353793228318
5523,-1,-1,1,4972,6,545,0.9002534395365677
5524,1,-1,1,4972,6,546,0.9000904977375566
5525,-1,-1,1,4973,6,546,0.9001085776330076
5526,-1,-1,1,4974,6,546,0.9001266509860684
5527,-1,-1,1,4975,6,546,0.9001447178002895
5528,-1,-1,1,4976,6,546,0.9001627780792186
5529,-1,-1,1,4977,6,546,0.9001808318264014
5530,-1,-1,1,4978,6,546,0.9001988790453805
5531,-1,-1,1,4979,6,546,0.9002169197396963
5532,-1,-1,1,4980,6,546,0.9002349539128863
5533,-1,-1,1,4981,6,546,0.9002529815684858
5534,-1,-1,1,4982,6,546,0.9002710027100271
5535,-1,-1,1,4983,6,546,0.9002890173410405
5536,-1,-1,1,4984,6,546,0.9003070254650533
5537,-1,-1,1,4985,6,546,0.9003250270855905
5538,-1,-1,1,4986,6,546,0.9003430222061743
5539,-1,-1,1,4987,6,546,0.9003610108303249
5540,-1,-1,1,4988,6,546,0.9003789929615593
5541,-1,-1,1,4989,6,546,0.9003969686033922
5542,-1,-1,1,4990,6,546,0.9004149377593361
5543,1,-1,1,4990,6,547,0.9002525252525253
5544,1,-1,1,4990,6,548,0.9000901713255185
5545,-1,-1,1,4991,6,548,0.9001081860800577
5546,-1,-1,1,4992,6,548,0.9001261943392825
5547,-1,-1,1,4993,6,548,0.9001441961067052
5548,-1,-1,1,4994,6,548,0.9001621913858353
5549,-1,-1,1,4995,6,548,0.9001801801801802
5550,-1,-1,1,4996,6,548,0.9001981624932445
5551,-1,-1,1,4997,6,548,0.9002161383285303
5552,-1,-1,1,4998,6,548,0.9002341076895372
5553,-1,-1,1,4999,6,548,0.9002520705797623
5554,-1,-1,1,5000,6,548,0.9002700270027003
5555,-1,-1,1,5001,6,548,0.900287976961843
5556,-1,-1,1,5002,6,548,0.9003059204606803
5557,-1,-1,1,5003,6,548,0.9003238575026988
5558,-1,-1,1,5004,6,548,0.9003417880913833
5559,-1,-1,1,5005,6,548,0.9003597122302158
5560,-1,-1,1,5006,6,548,0.9003776299226758
5561,-1,-1,1,5007,6,548,0.9003955411722402
5562,-1,-1,1,5008,6,548,0.9004134459823836
5563,-1,-1,1,5009,6,548,0.900431344356578
5564,-1,-1,1,5010,6,548,0.9004492362982929
5565,-1,-1,1,5011,6,548,0.9004671218109953
5566,-1,-1,1,5012,6,548,0.9004850008981498
5567,-1,-1,1,5013,6,548,0.9005028735632183
5568,-1,-1,1,5014,6,548,0.9005207398096606
5569,1,-1,1,5014,6,549,0.900359066427289
5570,-1,-1,1,5015,6,549,0.9003769520732364
5571,1,-1,1,5015,6,550,0.9002153625269204
5572,-1,-1,1,5016,6,550,0.9002332675399246
5573,-1,-1,1,5017,6,550,0.9002511661284536
5574,-1,-1,1,5018,6,550,0.9002690582959642
5575,-1,-1,1,5019,6,550,0.900286944045911
5576,-1,-1,1,5020,6,550,0.9003048233817464
5577,-1,-1,1,5021,6,550,0.9003226963069201
5578,-1,-1,1,5022,6,550,0.9003405628248791
5579,-1,-1,1,5023,6,550,0.9003584229390681
5580,-1,-1,1,5024,6,550,0.9003762766529296
5581,-1,-1,1,5025,6,550,0.9003941239699033
5582,-1,-1,1,5026,6,550,0.9004119648934265
5583,1,-1,1,5026,6,551,0.9002507163323782
5584,1,-1,1,5026,6,552,0.9000895255147717
5585,1,-1,1,5026,6,553,0.8999283924095954
5586,-1,-1,1,5027,6,553,0.8999463039198139
5587,1,-1,1,5027,6,554,0.8997852541159628
5588,-1,-1,1,5028,6,554,0.8998031848273395
5589,-1,-1,1,5029,6,554,0.8998211091234347
5590,-1,-1,1,5030,6,554,0.8998390270076909
5591,-1,-1,1,5031,6,554,0.899856938483548
5592,-1,-1,1,5032,6,554,0.899874843554443
5593,-1,-1,1,5033,6,554,0.8998927422238112
5594,-1,-1,1,5034,6,554,0.8999106344950849
5595,-1,-1,1,5035,6,554,0.899928520371694
5596,-1,-1,1,5036,6,554,0.8999463998570663
5597,-1,-1,1,5037,6,554,0.8999642729546267
5598,-1,-1,1,5038,6,554,0.8999821396677978
5599,-1,-1,1,5039,6,554,0.9
5600,-1,-1,1,5040,6,554,0.900017853954651
5601,-1,-1,1,5041,6,554,0.900035701535166
5602,-1,-1,1,5042,6,554,0.9000535427449581
5603,-1,-1,1,5043,6,554,0.9000713775874375
5604,-1,-1,1,5044,6,554,0.9000892060660125
5605,-1,-1,1,5045,6,554,0.9001070281840885
5606,-1,-1,1,5046,6,554,0.9001248439450686
5607,-1,-1,1,5047,6,554,0.9001426533523538
5608,-1,-1,1,5048,6,554,0.9001604564093422
5609,-1,-1,1,5049,6,554,0.9001782531194296
5610,-1,-1,1,5050,6,554,0.9001960434860097
5611,-1,-1,1,5051,6,554,0.9002138275124733
5612,-1,-1,1,5052,6,554,0.9002316052022091
5613,-1,-1,1,5053,6,554,0.9002493765586035
5614,-1,-1,1,5054,6,554,0.9002671415850401
5615,-1,-1,1,5055,6,554,0.9002849002849003
5616,-1,-1,1,5056,6,554,0.9003026526615631
5617,-1,-1,1,5057,6,554,0.9003203987184051
5618,1,-1,1,5057,6,555,0.9001601708489055
5619,-1,-1,1,5058,6,555,0.9001779359430605
5620,-1,-1,1,5059,6,555,0.9001956947162426
5621,-1,-1,1,5060,6,555,0.9002134471718249
5622,-1,-1,1,5061,6,555,0.900231193313178
5623,-1,-1,1,5062,6,555,0.9002489331436699
5624,-1,-1,1,5063,6,555,0.9002666666666667
5625,-1,-1,1,5064,6,555,0.9002843938855315
5626,1,-1,1,5064,6,556,0.9001244002132575
5627,-1,-1,1,5065,6,556,0.9001421464108031
5628,-1,-1,1,5066,6,556,0.9001598863030734
5629,-1,-1,1,5067,6,556,0.900177619893428
5630,-1,-1,1,5068,6,556,0.9001953471852246
5631,-1,-1,1,5069,6,556,0.9002130681818182
5632,-1,-1,1,5070,6,556,0.9002307828865613
5633,-1,-1,1,5071,6,556,0.9002484913028044
5634,-1,-1,1,5072,6,556,0.9002661934338952
5635,-1,-1,1,5073,6,556,0.9002838892831796
5636,-1,-1,1,5074,6,556,0.9003015788540003
5637,-1,-1,1,5075,6,556,0.9003192621496985
5638,-1,-1,1,5076,6,556,0.9003369391736123
5639,-1,-1,1,5077,6,556,0.900354609929078
5640,-1,-1,1,5078,6,556,0.9003722744194291
5641,-1,-1,1,5079,6,556,0.9003899326479972
5642,-1,-1,1,5080,6,556,0.9004075846181109
5643,-1,-1,1,5081,6,556,0.9004252303330971
5644,-1,-1,1,5082,6,556,0.9004428697962799
5645,-1,-1,1,5083,6,556,0.9004605030109812
5646,-1,-1,1,5084,6,556,0.9004781299805207
5647,-1,-1,1,5085,6,556,0.9004957507082153
5648,-1,-1,1,5086,6,556,0.9005133651973801
5649,1,-1,1,5086,6,557,0.9003539823008849
5650,-1,-1,1,5087,6,557,0.900371615643249
5651,-1,-1,1,5088,6,557,0.9003892427459307
5652,1,-1,1,5088,6,558,0.9002299663895277
5653,-1,-1,1,5089,6,558,0.9002476123098692
5654,-1,-1,1,5090,6,558,0.9002652519893899
5655,-1,-1,1,5091,6,558,0.9002828854314003
5656,-1,-1,1,5092,6,558,0.9003005126392081
5657,-1,-1,1,5093,6,558,0.9003181336161188
5658,-1,-1,1,5094,6,558,0.9003357483654356
5659,-1,-1,1,5095,6,558,0.9003533568904594
5660,-1,-1,1,5096,6,558,0.9003709591944886
5661,-1,-1,1,5097,6,558,0.9003885552808195
5662,-1,-1,1,5098,6,558,0.9004061451527459
5663,-1,-1,1,5099,6,558,0.9004237288135594
5664,-1,-1,1,5100,6,558,0.900441306266549
5665,-1,-1,1,5101,6,558,0.9004588775150018
5666,-1,-1,1,5102,6,558,0.9004764425622023
5667,-1,-1,1,5103,6,558,0.9004940014114327
5668,-1,-1,1,5104,6,558,0.9005115540659728
5669,1,-1,1,5104,6,559,0.900352733686067
5670,-1,-1,1,5105,6,559,0.9003703050608358
5671,-1,-1,1,5106,6,559,0.9003878702397743
5672,-1,-1,1,5107,6,559,0.900405429226159
5673,-1,-1,1,5108,6,559,0.900422982023264
5674,-1,-1,1,5109,6,559,0.9004405286343612
5675,-1,-1,1,5110,6,559,0.9004580690627202
5676,-1,-1,1,5111,6,559,0.9004756033116083
5677,-1,-1,1,5112,6,559,0.9004931313842902
5678,-1,-1,1,5113,6,559,0.9005106532840289
5679,1,-1,1,5113,6,560,0.9003521126760563
5680,-1,-1,1,5114,6,560,0.9003696532300651
5681,-1,-1,1,5115,6,560,0.9003871876099965
5682,-1,-1,1,5116,6,560,0.9004047158191096
5683,-1,-1,1,5117,6,560,0.9004222378606616
5684,-1,-1,1,5118,6,560,0.9004397537379067
5685,-1,-1,1,5119,6,560,0.9004572634540978
5686,-1,-1,1,5120,6,560,0.9004747670124846
5687,-1,-1,1,5121,6,560,0.900492264416315
5688,-1,-1,1,5122,6,560,0.9005097556688346
5689,-1,-1,1,5123,6,560,0.9005272407732865
5690,-1,-1,1,5124,6,560,0.9005447197329116
5691,-1,-1,1,5125,6,560,0.9005621925509487
5692,-1,-1,1,5126,6,560,0.9005796592306341
5693,-1,-1,1,5127,6,560,0.900597119775202
5694,-1,-1,1,5128,6,560,0.9006145741878842
5695,-1,-1,1,5129,6,560,0.9006320224719101
5696,-1,-1,1,5130,6,560,0.9006494646305073
5697,-1,-1,1,5131,6,560,0.9006669006669007
