instance,lable,predicted,tp,tn,fp,fn,correctness
4466,-1,-1,42,3982,31,412,0.9008282963957913
4467,-1,-1,42,3983,31,412,0.9008504923903312
4468,1,-1,42,3983,31,413,0.9006489147460282
4469,-1,-1,42,3984,31,413,0.9006711409395973
4470,-1,-1,42,3985,31,413,0.900693357190785
4471,-1,-1,42,3986,31,413,0.9007155635062611
4472,-1,-1,42,3987,31,413,0.9007377598926894
4473,-1,-1,42,3988,31,413,0.9007599463567277
4474,-1,-1,42,3989,31,413,0.9007821229050279
4475,-1,-1,42,3990,31,413,0.900804289544236
4476,-1,-1,42,3991,31,413,0.9008264462809917
4477,-1,-1,42,3992,31,413,0.9008485931219294
4478,-1,-1,42,3993,31,413,0.9008707300736771
4479,-1,-1,42,3994,31,413,0.9008928571428572
4480,1,-1,42,3994,31,414,0.9006918098638697
4481,1,-1,42,3994,31,415,0.9004908522980812
4482,-1,-1,42,3995,31,415,0.9005130492973455
4483,-1,-1,42,3996,31,415,0.9005352363960749
4484,-1,-1,42,3997,31,415,0.9005574136008918
4485,-1,-1,42,3998,31,415,0.9005795809184128
4486,-1,-1,42,3999,31,415,0.9006017383552485
4487,-1,-1,42,4000,31,415,0.9006238859180036
4488,-1,-1,42,4001,31,415,0.900646023613277
4489,-1,-1,42,4002,31,415,0.9006681514476614
4490,-1,-1,42,4003,31,415,0.9006902694277443
4491,-1,-1,42,4004,31,415,0.9007123775601068
4492,-1,-1,42,4005,31,415,0.9007344758513243
4493,-1,-1,42,4006,31,415,0.9007565643079661
4494,-1,-1,42,4007,31,415,0.9007786429365963
4495,-1,-1,42,4008,31,415,0.9008007117437722
4496,-1,-1,42,4009,31,415,0.9008227707360462
4497,-1,-1,42,4010,31,415,0.9008448199199645
4498,-1,-1,42,4011,31,415,0.9008668593020671
4499,-1,-1,42,4012,31,415,0.9008888888888889
4500,-1,-1,42,4013,31,415,0.9009109086869584
4501,-1,-1,42,4014,31,415,0.9009329187027988
4502,-1,-1,42,4015,31,415,0.9009549189429269
4503,-1,-1,42,4016,31,415,0.9009769094138543
4504,-1,-1,42,4017,31,415,0.9009988901220866
4505,-1,-1,42,4018,31,415,0.9010208610741234
4506,-1,-1,42,4019,31,415,0.9010428222764588
4507,-1,-1,42,4020,31,415,0.9010647737355811
4508,1,-1,42,4020,31,416,0.9008649367930806
4509,-1,-1,42,4021,31,416,0.9008869179600887
4510,-1,-1,42,4022,31,416,0.9009088893815118
4511,-1,-1,42,4023,31,416,0.9009308510638298
4512,-1,-1,42,4024,31,416,0.9009528030135165
4513,-1,-1,42,4025,31,416,0.9009747452370404
4514,1,-1,42,4025,31,417,0.9007751937984496
4515,-1,-1,42,4026,31,417,0.9007971656333038
4516,-1,-1,42,4027,31,417,0.9008191277396502
4517,-1,-1,42,4028,31,417,0.9008410801239487
4518,1,-1,42,4028,31,418,0.9006417348971011
4519,-1,-1,42,4029,31,418,0.9006637168141592
4520,-1,-1,42,4030,31,418,0.9006856890068569
4521,1,-1,42,4030,31,419,0.9004865103936311
4522,-1,-1,42,4031,31,419,0.9005085120495246
4523,-1,-1,42,4032,31,419,0.9005305039787799
4524,-1,-1,42,4033,31,419,0.9005524861878453
4525,-1,-1,42,4034,31,419,0.900574458683164
4526,-1,-1,42,4035,31,419,0.9005964214711729
4527,-1,-1,42,4036,31,419,0.9006183745583038
4528,-1,-1,42,4037,31,419,0.9006403179509825
4529,-1,-1,42,4038,31,419,0.9006622516556292
4530,-1,-1,42,4039,31,419,0.9006841756786581
4531,-1,-1,42,4040,31,419,0.9007060900264784
4532,-1,-1,42,4041,31,419,0.900727994705493
4533,-1,-1,42,4042,31,419,0.9007498897220997
4534,-1,-1,42,4043,31,419,0.9007717750826902
4535,-1,-1,42,4044,31,419,0.9007936507936508
4536,1,-1,42,4044,31,420,0.9005951068988318
4537,-1,-1,42,4045,31,420,0.9006170118995152
4538,-1,-1,42,4046,31,420,0.9006389072482925
4539,-1,-1,42,4047,31,420,0.9006607929515419
4540,1,1,43,4047,31,420,0.9006826690156353
4541,-1,-1,43,4048,31,420,0.9007045354469396
4542,-1,-1,43,4049,31,420,0.9007263922518159
4543,-1,-1,43,4050,31,420,0.9007482394366197
4544,-1,-1,43,4051,31,420,0.9007700770077007
4545,-1,-1,43,4052,31,420,0.9007919049714034
4546,-1,-1,43,4053,31,420,0.9008137233340664
4547,-1,-1,43,4054,31,420,0.9008355321020228
4548,-1,-1,43,4055,31,420,0.9008573312816004
4549,-1,-1,43,4056,31,420,0.9008791208791209
4550,1,-1,43,4056,31,421,0.9006811689738519
4551,-1,-1,43,4057,31,421,0.9007029876977153
4552,-1,-1,43,4058,31,421,0.9007247968372502
4553,-1,-1,43,4059,31,421,0.9007465963987703
4554,-1,-1,43,4060,31,421,0.9007683863885839
4555,-1,-1,43,4061,31,421,0.9007901668129938
4556,-1,-1,43,4062,31,421,0.9008119376782971
4557,-1,-1,43,4063,31,421,0.9008336989907855
4558,-1,-1,43,4064,31,421,0.9008554507567449
4559,-1,-1,43,4065,31,421,0.9008771929824562
4560,-1,-1,43,4066,31,421,0.9008989256741943
4561,-1,-1,43,4067,31,421,0.9009206488382289
4562,-1,-1,43,4068,31,421,0.900942362480824
4563,-1,-1,43,4069,31,421,0.9009640666082384
4564,-1,-1,43,4070,31,421,0.9009857612267251
4565,-1,-1,43,4071,31,421,0.9010074463425317
4566,-1,-1,43,4072,31,421,0.9010291219619005
4567,-1,-1,43,4073,31,421,0.9010507880910683
4568,-1,-1,43,4074,31,421,0.9010724447362661
4569,1,-1,43,4074,31,422,0.9008752735229759
4570,1,-1,43,4074,31,423,0.9006781885801793
4571,-1,-1,43,4075,31,423,0.9006999125109362
4572,-1,-1,43,4076,31,423,0.9007216269407391
4573,-1,-1,43,4077,31,423,0.9007433318758199
4574,-1,-1,43,4078,31,423,0.9007650273224044
4575,-1,-1,43,4079,31,423,0.9007867132867133
4576,-1,-1,43,4080,31,423,0.9008083897749618
4577,-1,-1,43,4081,31,423,0.9008300567933596
4578,-1,-1,43,4082,31,423,0.900851714348111
4579,-1,-1,43,4083,31,423,0.9008733624454148
4580,-1,-1,43,4084,31,423,0.9008950010914647
4581,-1,-1,43,4085,31,423,0.9009166302924487
4582,-1,-1,43,4086,31,423,0.9009382500545494
4583,-1,-1,43,4087,31,423,0.9009598603839442
4584,-1,-1,43,4088,31,423,0.9009814612868048
4585,-1,-1,43,4089,31,423,0.9010030527692978
4586,-1,-1,43,4090,31,423,0.9010246348375844
4587,-1,-1,43,4091,31,423,0.9010462074978204
4588,1,-1,43,4091,31,424,0.9008498583569405
4589,-1,-1,43,4092,31,424,0.900871459694989
4590,1,-1,43,4092,31,425,0.9006752341537791
4591,-1,-1,43,4093,31,425,0.9006968641114983
4592,-1,-1,43,4094,31,425,0.9007184846505552
4593,-1,-1,43,4095,31,425,0.9007400957771006
4594,-1,-1,43,4096,31,425,0.9007616974972796
4595,1,-1,43,4096,31,426,0.9005657093124456
4596,-1,-1,43,4097,31,426,0.9005873395692843
4597,1,-1,43,4097,31,427,0.900391474554154
4598,-1,-1,43,4098,31,427,0.9004131332898456
4599,-1,-1,43,4099,31,427,0.9004347826086957
4600,-1,-1,43,4100,31,427,0.9004564225168442
4601,-1,-1,43,4101,31,427,0.9004780530204259
4602,-1,1,43,4101,32,427,0.9002824245057571
4603,-1,-1,43,4102,32,427,0.9003040834057341
4604,-1,-1,43,4103,32,427,0.9003257328990228
4605,-1,-1,43,4104,32,427,0.9003473729917499
4606,-1,-1,43,4105,32,427,0.9003690036900369
4607,-1,-1,43,4106,32,427,0.900390625
4608,-1,-1,43,4107,32,427,0.9004122369277501
4609,-1,-1,43,4108,32,427,0.9004338394793926
4610,-1,-1,43,4109,32,427,0.900455432661028
4611,-1,-1,43,4110,32,427,0.9004770164787511
4612,-1,-1,43,4111,32,427,0.9004985909386516
4613,-1,-1,43,4112,32,427,0.900520156046814
4614,-1,-1,43,4113,32,427,0.9005417118093174
4615,-1,-1,43,4114,32,427,0.9005632582322357
4616,-1,-1,43,4115,32,427,0.9005847953216374
4617,-1,-1,43,4116,32,427,0.900606323083586
4618,-1,-1,43,4117,32,427,0.9006278415241394
4619,1,-1,43,4117,32,428,0.9004329004329005
4620,-1,-1,43,4118,32,428,0.9004544470893746
4621,-1,-1,43,4119,32,428,0.900475984422328
4622,-1,-1,43,4120,32,428,0.900497512437811
4623,-1,-1,43,4121,32,428,0.9005190311418685
4624,-1,-1,43,4122,32,428,0.9005405405405406
4625,-1,-1,43,4123,32,428,0.9005620406398617
4626,-1,-1,43,4124,32,428,0.9005835314458612
4627,-1,-1,43,4125,32,428,0.9006050129645635
4628,-1,-1,43,4126,32,428,0.9006264852019875
4629,-1,-1,43,4127,32,428,0.9006479481641468
4630,-1,-1,43,4128,32,428,0.9006694018570504
4631,-1,-1,43,4129,32,428,0.9006908462867013
4632,-1,-1,43,4130,32,428,0.9007122814590978
4633,-1,-1,43,4131,32,428,0.9007337073802331
4634,-1,-1,43,4132,32,428,0.9007551240560949
4635,-1,-1,43,4133,32,428,0.9007765314926661
4636,-1,-1,43,4134,32,428,0.9007979296959241
4637,-1,-1,43,4135,32,428,0.9008193186718413
4638,-1,-1,43,4136,32,428,0.900840698426385
4639,-1,-1,43,4137,32,428,0.9008620689655172
4640,-1,-1,43,4138,32,428,0.900883430295195
4641,-1,-1,43,4139,32,428,0.9009047824213701
4642,-1,-1,43,4140,32,428,0.9009261253499893
4643,-1,-1,43,4141,32,428,0.9009474590869939
4644,-1,-1,43,4142,32,428,0.9009687836383208
4645,-1,-1,43,4143,32,428,0.900990099009901
4646,-1,-1,43,4144,32,428,0.9010114052076609
4647,-1,-1,43,4145,32,428,0.9010327022375215
4648,-1,-1,43,4146,32,428,0.901053990105399
4649,-1,-1,43,4147,32,428,0.9010752688172043
4650,-1,-1,43,4148,32,428,0.9010965383788433
4651,-1,-1,43,4149,32,428,0.9011177987962167
4652,-1,-1,43,4150,32,428,0.9011390500752203
4653,-1,-1,43,4151,32,428,0.9011602922217448
4654,-1,-1,43,4152,32,428,0.9011815252416756
4655,-1,-1,43,4153,32,428,0.9012027491408935
4656,1,-1,43,4153,32,429,0.9010092334120678
4657,-1,-1,43,4154,32,429,0.9010304851867754
4658,-1,-1,43,4155,32,429,0.901051727838592
4659,-1,-1,43,4156,32,429,0.9010729613733905
4660,-1,-1,43,4157,32,429,0.9010941857970393
4661,-1,-1,43,4158,32,429,0.9011154011154011
4662,-1,-1,43,4159,32,429,0.9011366073343341
4663,-1,-1,43,4160,32,429,0.9011578044596913
4664,-1,-1,43,4161,32,429,0.9011789924973205
4665,-1,-1,43,4162,32,429,0.9012001714530647
4666,-1,-1,43,4163,32,429,0.901221341332762
4667,-1,-1,43,4164,32,429,0.9012425021422451
4668,-1,-1,43,4165,32,429,0.9012636538873421
4669,-1,-1,43,4166,32,429,0.9012847965738758
4670,-1,-1,43,4167,32,429,0.9013059302076644
4671,-1,-1,43,4168,32,429,0.9013270547945206
4672,-1,-1,43,4169,32,429,0.9013481703402525
4673,-1,-1,43,4170,32,429,0.9013692768506633
4674,-1,-1,43,4171,32,429,0.9013903743315508
4675,-1,-1,43,4172,32,429,0.9014114627887083
4676,-1,-1,43,4173,32,429,0.9014325422279239
4677,-1,-1,43,4174,32,429,0.9014536126549808
4678,1,-1,43,4174,32,430,0.9012609531951271
4679,-1,-1,43,4175,32,430,0.9012820512820513
4680,1,-1,43,4175,32,431,0.9010895107882931
4681,1,-1,43,4175,32,432,0.9008970525416489
4682,-1,-1,43,4176,32,432,0.9009182148195601
4683,-1,-1,43,4177,32,432,0.9009393680614859
4684,-1,-1,43,4178,32,432,0.9009605122732124
4685,-1,-1,43,4179,32,432,0.9009816474605207
4686,-1,-1,43,4180,32,432,0.9010027736291871
4687,-1,-1,43,4181,32,432,0.9010238907849829
4688,-1,-1,43,4182,32,432,0.9010449989336745
4689,-1,-1,43,4183,32,432,0.9010660980810234
4690,-1,-1,43,4184,32,432,0.9010871882327862
4691,-1,-1,43,4185,32,432,0.9011082693947144
4692,-1,-1,43,4186,32,432,0.9011293415725549
4693,-1,-1,43,4187,32,432,0.9011504047720494
4694,-1,-1,43,4188,32,432,0.901171458998935
4695,-1,-1,43,4189,32,432,0.9011925042589438
4696,-1,-1,43,4190,32,432,0.9012135405578029
4697,-1,-1,43,4191,32,432,0.9012345679012346
4698,-1,-1,43,4192,32,432,0.9012555862949564
4699,-1,-1,43,4193,32,432,0.9012765957446809
4700,-1,-1,43,4194,32,432,0.9012975962561157
4701,-1,-1,43,4195,32,432,0.9013185878349639
4702,-1,-1,43,4196,32,432,0.9013395704869233
4703,-1,-1,43,4197,32,432,0.9013605442176871
4704,1,-1,43,4197,32,433,0.9011689691817216
4705,-1,-1,43,4198,32,433,0.9011899702507438
4706,-1,-1,43,4199,32,433,0.9012109623964308
4707,-1,-1,43,4200,32,433,0.901231945624469
4708,-1,-1,43,4201,32,433,0.9012529199405394
4709,-1,-1,43,4202,32,433,0.9012738853503185
4710,-1,-1,43,4203,32,433,0.9012948418594778
4711,1,1,44,4203,32,433,0.9013157894736842
4712,-1,-1,44,4204,32,433,0.9013367281985997
4713,-1,-1,44,4205,32,433,0.9013576580398812
4714,-1,-1,44,4206,32,433,0.9013785790031813
4715,1,-1,44,4206,32,434,0.9011874469889737
4716,1,-1,44,4206,32,435,0.900996396014416
4717,-1,-1,44,4207,32,435,0.9010173802458669
4718,-1,-1,44,4208,32,435,0.9010383555838102
4719,1,-1,44,4208,32,436,0.9008474576271186
4720,-1,-1,44,4209,32,436,0.9008684600720186
4721,-1,-1,44,4210,32,436,0.9008894536213469
4722,-1,-1,44,4211,32,436,0.9009104382807538
4723,1,-1,44,4211,32,437,0.9007197290431838
4724,-1,-1,44,4212,32,437,0.9007407407407407
4725,1,-1,44,4212,32,438,0.9005501481168007
4726,-1,-1,44,4213,32,438,0.9005711867992384
4727,1,1,45,4213,32,438,0.9005922165820643
4728,-1,-1,45,4214,32,438,0.900613237470924
4729,-1,-1,45,4215,32,438,0.9006342494714588
4730,-1,-1,45,4216,32,438,0.9006552525893046
4731,-1,-1,45,4217,32,438,0.900676246830093
4732,-1,-1,45,4218,32,438,0.9006972321994506
4733,-1,-1,45,4219,32,438,0.9007182087029996
4734,-1,-1,45,4220,32,438,0.9007391763463569
4735,-1,-1,45,4221,32,438,0.9007601351351351
4736,-1,-1,45,4222,32,438,0.9007810850749419
4737,1,-1,45,4222,32,439,0.9005909666525961
4738,-1,-1,45,4223,32,439,0.9006119434479848
4739,-1,-1,45,4224,32,439,0.9006329113924051
4740,-1,-1,45,4225,32,439,0.9006538704914575
4741,-1,-1,45,4226,32,439,0.9006748207507381
4742,-1,-1,45,4227,32,439,0.900695762175838
4743,-1,-1,45,4228,32,439,0.9007166947723441
4744,-1,-1,45,4229,32,439,0.9007376185458377
4745,-1,-1,45,4230,32,439,0.9007585335018964
4746,-1,-1,45,4231,32,439,0.9007794396460923
4747,-1,-1,45,4232,32,439,0.9008003369839933
4748,-1,-1,45,4233,32,439,0.9008212255211624
4749,-1,-1,45,4234,32,439,0.9008421052631579
4750,-1,-1,45,4235,32,439,0.9008629762155336
4751,-1,-1,45,4236,32,439,0.9008838383838383
4752,-1,-1,45,4237,32,439,0.9009046917736167
4753,-1,-1,45,4238,32,439,0.9009255363904081
4754,-1,-1,45,4239,32,439,0.9009463722397476
4755,-1,-1,45,4240,32,439,0.9009671993271657
4756,-1,-1,45,4241,32,439,0.9009880176581879
4757,-1,-1,45,4242,32,439,0.9010088272383354
4758,1,-1,45,4242,32,440,0.9008194998949359
4759,-1,-1,45,4243,32,440,0.9008403361344538
4760,-1,-1,45,4244,32,440,0.900861163621088
4761,1,1,46,4244,32,440,0.9008819823603528
4762,-1,-1,46,4245,32,440,0.9009027923577577
4763,-1,-1,46,4246,32,440,0.9009235936188077
4764,-1,-1,46,4247,32,440,0.9009443861490032
4765,-1,-1,46,4248,32,440,0.9009651699538397
4766,-1,-1,46,4249,32,440,0.9009859450388085
4767,-1,-1,46,4250,32,440,0.9010067114093959
4768,1,-1,46,4250,32,441,0.9008177815055567
4769,-1,-1,46,4251,32,441,0.90083857442348
4770,1,-1,46,4251,32,442,0.9006497589603857
4771,-1,-1,46,4252,32,442,0.9006705783738475
4772,-1,-1,46,4253,32,442,0.9006913890634821
4773,-1,-1,46,4254,32,442,0.9007121910347716
4774,-1,-1,46,4255,32,442,0.9007329842931937
4775,-1,-1,46,4256,32,442,0.9007537688442211
4776,-1,-1,46,4257,32,442,0.9007745446933222
4777,-1,-1,46,4258,32,442,0.9007953118459606
4778,-1,-1,46,4259,32,442,0.9008160703075957
4779,1,-1,46,4259,32,443,0.9006276150627615
4780,-1,-1,46,4260,32,443,0.9006483999163355
4781,-1,-1,46,4261,32,443,0.9006691760769553
4782,-1,-1,46,4262,32,443,0.9006899435500731
4783,-1,-1,46,4263,32,443,0.9007107023411371
4784,-1,-1,46,4264,32,443,0.9007314524555904
4785,-1,-1,46,4265,32,443,0.9007521938988717
4786,-1,-1,46,4266,32,443,0.9007729266764153
4787,-1,-1,46,4267,32,443,0.9007936507936508
4788,-1,-1,46,4268,32,443,0.9008143662560033
4789,1,-1,46,4268,32,444,0.9006263048016702
4790,-1,1,46,4268,33,444,0.9004383218534753
4791,1,-1,46,4268,33,445,0.9002504173622704
4792,-1,-1,46,4269,33,445,0.9002712288754433
4793,-1,-1,46,4270,33,445,0.9002920317062996
4794,-1,-1,46,4271,33,445,0.9003128258602712
4795,-1,-1,46,4272,33,445,0.9003336113427857
4796,1,-1,46,4272,33,446,0.9001459245361685
4797,-1,-1,46,4273,33,446,0.9001667361400584
4798,-1,-1,46,4274,33,446,0.9001875390706398
4799,-1,-1,46,4275,33,446,0.9002083333333334
4800,1,-1,46,4275,33,447,0.9000208289939596
4801,-1,-1,46,4276,33,447,0.9000416493127863
4802,-1,-1,46,4277,33,447,0.9000624609618988
4803,-1,-1,46,4278,33,447,0.9000832639467111
4804,-1,-1,46,4279,33,447,0.9001040582726326
4805,-1,-1,46,4280,33,447,0.9001248439450686
4806,-1,-1,46,4281,33,447,0.9001456209694196
4807,-1,-1,46,4282,33,447,0.9001663893510815
4808,-1,-1,46,4283,33,447,0.9001871490954461
4809,-1,-1,46,4284,33,447,0.9002079002079002
4810,-1,-1,46,4285,33,447,0.9002286426938266
4811,-1,-1,46,4286,33,447,0.9002493765586035
4812,-1,-1,46,4287,33,447,0.9002701018076044
4813,-1,-1,46,4288,33,447,0.9002908184461986
4814,-1,-1,46,4289,33,447,0.9003115264797508
4815,1,-1,46,4289,33,448,0.9001245847176079
4816,-1,-1,46,4290,33,448,0.9001453186630684
4817,-1,-1,46,4291,33,448,0.9001660440016604
4818,-1,-1,46,4292,33,448,0.9001867607387425
4819,-1,-1,46,4293,33,448,0.9002074688796681
4820,-1,-1,46,4294,33,448,0.9002281684297864
4821,-1,-1,46,4295,33,448,0.9002488593944421
4822,-1,-1,46,4296,33,448,0.9002695417789758
4823,-1,-1,46,4297,33,448,0.900290215588723
4824,-1,-1,46,4298,33,448,0.9003108808290156
4825,-1,-1,46,4299,33,448,0.9003315375051802
4826,-1,-1,46,4300,33,448,0.9003521856225398
4827,1,-1,46,4300,33,449,0.90016570008285
4828,-1,-1,46,4301,33,449,0.9001863739904742
4829,-1,-1,46,4302,33,449,0.9002070393374741
4830,-1,-1,46,4303,33,449,0.9002276961291658
4831,-1,-1,46,4304,33,449,0.9002483443708609
4832,-1,-1,46,4305,33,449,0.9002689840678667
4833,-1,-1,46,4306,33,449,0.9002896152254861
4834,-1,-1,46,4307,33,449,0.9003102378490175
4835,1,-1,46,4307,33,450,0.9001240694789082
4836,1,-1,46,4307,33,451,0.8999379780855903
4837,-1,-1,46,4308,33,451,0.8999586606035552
4838,-1,1,46,4308,34,451,0.8997726803058483
4839,-1,-1,46,4309,34,451,0.8997933884297521
4840,-1,-1,46,4310,34,451,0.8998140879983475
4841,-1,-1,46,4311,34,451,0.8998347790169352
4842,-1,-1,46,4312,34,451,0.8998554614908115
4843,-1,-1,46,4313,34,451,0.8998761354252683
4844,-1,-1,46,4314,34,451,0.8998968008255934
4845,-1,-1,46,4315,34,451,0.8999174576970698
4846,-1,-1,46,4316,34,451,0.8999381060449763
4847,-1,-1,46,4317,34,451,0.8999587458745875
4848,-1,-1,46,4318,34,451,0.8999793771911735
4849,-1,-1,46,4319,34,451,0.9
4850,-1,-1,46,4320,34,451,0.9000206143063286
4851,1,-1,46,4320,34,452,0.8998351195383347
4852,1,-1,46,4320,34,453,0.8996497012157428
4853,-1,-1,46,4321,34,453,0.8996703749484961
4854,-1,-1,46,4322,34,453,0.8996910401647786
4855,-1,-1,46,4323,34,453,0.8997116968698518
4856,-1,-1,46,4324,34,453,0.8997323450689726
4857,-1,-1,46,4325,34,453,0.899752984767394
4858,-1,-1,46,4326,34,453,0.8997736159703643
4859,-1,-1,46,4327,34,453,0.8997942386831276
4860,-1,-1,46,4328,34,453,0.8998148529109237
4861,-1,-1,46,4329,34,453,0.8998354586589881
4862,-1,-1,46,4330,34,453,0.8998560559325519
4863,-1,-1,46,4331,34,453,0.8998766447368421
4864,-1,-1,46,4332,34,453,0.8998972250770811
4865,-1,1,46,4332,35,453,0.8997122893547062
4866,1,-1,46,4332,35,454,0.8995274296281076
4867,1,-1,46,4332,35,455,0.899342645850452
4868,-1,-1,46,4333,35,455,0.8993633189566647
4869,-1,-1,46,4334,35,455,0.8993839835728953
4870,-1,-1,46,4335,35,455,0.8994046397043728
4871,-1,-1,46,4336,35,455,0.8994252873563219
4872,1,-1,46,4336,35,456,0.899240714139134
4873,-1,-1,46,4337,35,456,0.8992613869511694
4874,1,-1,46,4337,35,457,0.8990769230769231
4875,-1,-1,46,4338,35,457,0.8990976210008204
4876,-1,-1,46,4339,35,457,0.899118310436744
4877,-1,-1,46,4340,35,457,0.8991389913899139
4878,-1,-1,46,4341,35,457,0.8991596638655462
4879,-1,-1,46,4342,35,457,0.8991803278688525
4880,-1,-1,46,4343,35,457,0.89920098340504
4881,-1,-1,46,4344,35,457,0.8992216304793118
4882,-1,-1,46,4345,35,457,0.8992422690968667
4883,-1,-1,46,4346,35,457,0.8992628992628993
4884,-1,-1,46,4347,35,457,0.8992835209825998
4885,-1,-1,46,4348,35,457,0.8993041342611543
4886,-1,-1,46,4349,35,457,0.8993247391037447
4887,-1,-1,46,4350,35,457,0.8993453355155483
4888,-1,-1,46,4351,35,457,0.8993659235017386
4889,-1,-1,46,4352,35,457,0.8993865030674847
4890,-1,-1,46,4353,35,457,0.8994070742179513
4891,-1,-1,46,4354,35,457,0.8994276369582993
4892,-1,-1,46,4355,35,457,0.8994481912936848
4893,-1,-1,46,4356,35,457,0.8994687372292604
4894,-1,-1,46,4357,35,457,0.8994892747701736
4895,-1,-1,46,4358,35,457,0.8995098039215687
4896,-1,-1,46,4359,35,457,0.8995303246885848
4897,-1,-1,46,4360,35,457,0.8995508370763577
4898,-1,-1,46,4361,35,457,0.8995713410900184
4899,-1,-1,46,4362,35,457,0.8995918367346939
4900,-1,-1,46,4363,35,457,0.8996123240155071
4901,-1,-1,46,4364,35,457,0.8996328029375765
4902,-1,-1,46,4365,35,457,0.8996532735060168
4903,-1,-1,46,4366,35,457,0.899673735725938
4904,1,1,47,4366,35,457,0.8996941896024465
4905,-1,-1,47,4367,35,457,0.8997146351406441
4906,-1,-1,47,4368,35,457,0.8997350723456287
4907,-1,-1,47,4369,35,457,0.8997555012224939
4908,-1,-1,47,4370,35,457,0.8997759217763291
4909,-1,-1,47,4371,35,457,0.8997963340122199
4910,-1,-1,47,4372,35,457,0.8998167379352474
4911,-1,-1,47,4373,35,457,0.8998371335504886
4912,-1,-1,47,4374,35,457,0.8998575208630165
4913,-1,-1,47,4375,35,457,0.8998778998778999
4914,-1,-1,47,4376,35,457,0.8998982706002034
4915,-1,-1,47,4377,35,457,0.8999186330349878
4916,-1,-1,47,4378,35,457,0.8999389871873094
4917,-1,-1,47,4379,35,457,0.8999593330622204
4918,-1,-1,47,4380,35,457,0.8999796706647692
4919,-1,-1,47,4381,35,457,0.9
4920,-1,-1,47,4382,35,457,0.9000203210729526
4921,-1,-1,47,4383,35,457,0.9000406338886632
4922,-1,-1,47,4384,35,457,0.9000609384521633
4923,-1,-1,47,4385,35,457,0.9000812347684809
4924,-1,-1,47,4386,35,457,0.9001015228426396
4925,-1,-1,47,4387,35,457,0.9001218026796589
4926,-1,-1,47,4388,35,457,0.9001420742845545
4927,-1,-1,47,4389,35,457,0.9001623376623377
4928,1,-1,47,4389,35,458,0.8999797119091093
4929,1,-1,47,4389,35,459,0.8997971602434077
4930,-1,-1,47,4390,35,459,0.8998174812411276
4931,1,-1,47,4390,35,460,0.8996350364963503
4932,1,-1,47,4390,35,461,0.8994526657206569
4933,-1,-1,47,4391,35,461,0.8994730441832185
4934,-1,-1,47,4392,35,461,0.8994934143870315
4935,-1,-1,47,4393,35,461,0.899513776337115
4936,-1,-1,47,4394,35,461,0.8995341300384849
4937,-1,-1,47,4395,35,461,0.8995544754961523
4938,-1,-1,47,4396,35,461,0.8995748127151245
4939,-1,-1,47,4397,35,461,0.8995951417004049
4940,-1,-1,47,4398,35,461,0.8996154624569925
4941,-1,-1,47,4399,35,461,0.8996357749898827
4942,-1,-1,47,4400,35,461,0.8996560793040663
4943,-1,-1,47,4401,35,461,0.8996763754045307
4944,-1,-1,47,4402,35,461,0.8996966632962589
4945,1,-1,47,4402,35,462,0.8995147594015366
4946,-1,-1,47,4403,35,462,0.899535071760663
4947,-1,-1,47,4404,35,462,0.8995553759094583
4948,-1,-1,47,4405,35,462,0.8995756718528995
4949,-1,-1,47,4406,35,462,0.8995959595959596
4950,-1,-1,47,4407,35,462,0.8996162391436073
4951,-1,-1,47,4408,35,462,0.8996365105008077
4952,1,-1,47,4408,35,463,0.8994548758328286
4953,-1,-1,47,4409,35,463,0.8994751715785224
4954,-1,-1,47,4410,35,463,0.8994954591321898
4955,-1,-1,47,4411,35,463,0.8995157384987893
4956,-1,-1,47,4412,35,463,0.8995360096832762
4957,-1,-1,47,4413,35,463,0.899556272690601
4958,-1,-1,47,4414,35,463,0.8995765275257108
4959,-1,-1,47,4415,35,463,0.8995967741935483
4960,-1,-1,47,4416,35,463,0.8996170126990526
4961,-1,-1,47,4417,35,463,0.8996372430471584
4962,-1,-1,47,4418,35,463,0.8996574652427967
4963,-1,-1,47,4419,35,463,0.8996776792908945
4964,-1,-1,47,4420,35,463,0.8996978851963746
4965,-1,-1,47,4421,35,463,0.8997180829641562
4966,-1,-1,47,4422,35,463,0.8997382725991544
4967,-1,-1,47,4423,35,463,0.8997584541062802
4968,-1,-1,47,4424,35,463,0.8997786274904407
4969,-1,-1,47,4425,35,463,0.8997987927565393
4970,-1,-1,47,4426,35,463,0.899818949909475
4971,1,-1,47,4426,35,464,0.8996379726468222
4972,-1,-1,47,4427,35,464,0.8996581540317715
4973,-1,1,47,4427,36,464,0.8994772818657016
4974,-1,-1,47,4428,36,464,0.8994974874371859
4975,-1,-1,47,4429,36,464,0.8995176848874598
4976,-1,-1,47,4430,36,464,0.8995378742214185
4977,1,1,48,4430,36,464,0.8995580554439534
4978,-1,-1,48,4431,36,464,0.8995782285599518
4979,1,-1,48,4431,36,465,0.8993975903614457
4980,-1,1,48,4431,37,465,0.8992170246938366
4981,-1,-1,48,4432,37,465,0.8992372541148134
4982,-1,-1,48,4433,37,465,0.8992574754164158
4983,-1,-1,48,4434,37,465,0.8992776886035313
4984,-1,1,48,4434,38,465,0.8990972918756269
4985,-1,-1,48,4435,38,465,0.899117529081428
4986,-1,-1,48,4436,38,465,0.8991377581712452
4987,-1,-1,48,4437,38,465,0.8991579791499599
