instance,lable,predicted,tp,tn,fp,fn,correctness
5864,-1,-1,316,4636,660,253,0.8443307757885763
5865,-1,-1,316,4637,660,253,0.8443573133310603
5866,-1,-1,316,4638,660,253,0.8443838418271689
5867,-1,-1,316,4639,660,253,0.8444103612815269
5868,-1,-1,316,4640,660,253,0.8444368716987561
5869,-1,-1,316,4641,660,253,0.8444633730834753
5870,-1,-1,316,4642,660,253,0.8444898654402998
5871,-1,-1,316,4643,660,253,0.844516348773842
5872,-1,-1,316,4644,660,253,0.8445428230887111
5873,-1,-1,316,4645,660,253,0.8445692883895131
5874,-1,-1,316,4646,660,253,0.8445957446808511
5875,-1,-1,316,4647,660,253,0.8446221919673247
5876,-1,-1,316,4648,660,253,0.8446486302535308
5877,-1,-1,316,4649,660,253,0.8446750595440626
5878,-1,-1,316,4650,660,253,0.8447014798435108
5879,1,-1,316,4650,660,254,0.8445578231292517
5880,-1,1,316,4650,661,254,0.844414215269512
5881,-1,-1,316,4651,661,254,0.8444406664399864
5882,-1,-1,316,4652,661,254,0.844467108618052
5883,-1,-1,316,4653,661,254,0.8444935418082937
5884,-1,-1,316,4654,661,254,0.8445199660152931
5885,-1,-1,316,4655,661,254,0.8445463812436289
5886,-1,-1,316,4656,661,254,0.8445727874978767
5887,-1,-1,316,4657,661,254,0.8445991847826086
5888,-1,-1,316,4658,661,254,0.8446255731023943
5889,-1,-1,316,4659,661,254,0.8446519524617997
5890,-1,-1,316,4660,661,254,0.8446783228653879
5891,-1,-1,316,4661,661,254,0.844704684317719
5892,1,1,317,4661,661,254,0.8447310368233497
5893,-1,-1,317,4662,661,254,0.8447573803868341
5894,-1,-1,317,4663,661,254,0.8447837150127226
5895,-1,-1,317,4664,661,254,0.8448100407055631
5896,1,-1,317,4664,661,255,0.8446667797185009
5897,-1,-1,317,4665,661,255,0.8446931163106137
5898,1,-1,317,4665,661,256,0.844549923715884
5899,-1,-1,317,4666,661,256,0.8445762711864406
5900,-1,-1,317,4667,661,256,0.8446026097271648
5901,-1,-1,317,4668,661,256,0.8446289393425958
5902,-1,1,317,4668,662,256,0.8444858546501779
5903,-1,1,317,4668,663,256,0.8443428184281843
5904,-1,-1,317,4669,663,256,0.8443691786621507
5905,-1,1,317,4669,664,256,0.8442262106332543
5906,-1,-1,317,4670,664,256,0.8442525816827493
5907,-1,-1,317,4671,664,256,0.8442789438050101
5908,-1,1,317,4671,665,256,0.8441360636317482
5909,-1,-1,317,4672,665,256,0.8441624365482233
5910,-1,1,317,4672,666,256,0.8440196244290307
5911,-1,-1,317,4673,666,256,0.8440460081190798
5912,-1,-1,317,4674,666,256,0.8440723828851683
5913,-1,-1,317,4675,666,256,0.8440987487318228
5914,-1,-1,317,4676,666,256,0.8441251056635672
5915,-1,-1,317,4677,666,256,0.8441514536849223
5916,-1,-1,317,4678,666,256,0.8441777928004056
5917,-1,-1,317,4679,666,256,0.844204123014532
5918,-1,1,317,4679,667,256,0.8440614968744721
5919,-1,-1,317,4680,667,256,0.8440878378378378
5920,1,-1,317,4680,667,257,0.8439452795135957
5921,-1,-1,317,4681,667,257,0.8439716312056738
5922,-1,-1,317,4682,667,257,0.8439979739996624
5923,-1,-1,317,4683,667,257,0.8440243079000675
5924,-1,-1,317,4684,667,257,0.8440506329113924
5925,-1,-1,317,4685,667,257,0.844076949038137
5926,-1,1,317,4685,668,257,0.8439345368651932
5927,-1,-1,317,4686,668,257,0.8439608636977058
5928,-1,-1,317,4687,668,257,0.8439871816495194
5929,-1,-1,317,4688,668,257,0.8440134907251264
5930,-1,1,317,4688,669,257,0.843871185297589
5931,-1,-1,317,4689,669,257,0.8438975050573162
5932,-1,-1,317,4690,669,257,0.843923815944716
5933,-1,-1,317,4691,669,257,0.8439501179642737
5934,-1,-1,317,4692,669,257,0.8439764111204717
5935,-1,-1,317,4693,669,257,0.8440026954177897
5936,-1,-1,317,4694,669,257,0.844028970860704
5937,-1,-1,317,4695,669,257,0.8440552374536882
5938,-1,-1,317,4696,669,257,0.8440814952012123
5939,-1,1,317,4696,670,257,0.843939393939394
5940,-1,-1,317,4697,670,257,0.8439656623464064
5941,-1,1,317,4697,671,257,0.8438236284079434
5942,-1,-1,317,4698,671,257,0.8438499074541478
5943,-1,-1,317,4699,671,257,0.8438761776581427
5944,-1,-1,317,4700,671,257,0.8439024390243902
5945,-1,-1,317,4701,671,257,0.8439286915573495
5946,1,-1,317,4701,671,258,0.8437867832520599
5947,-1,-1,317,4702,671,258,0.8438130464021519
5948,-1,1,317,4702,672,258,0.843671205244579
5949,-1,-1,317,4703,672,258,0.8436974789915966
5950,-1,-1,317,4704,672,258,0.8437237439085868
5951,-1,-1,317,4705,672,258,0.84375
5952,-1,-1,317,4706,672,258,0.8437762472702839
5953,-1,-1,317,4707,672,258,0.8438024857238831
5954,1,1,318,4707,672,258,0.8438287153652393
5955,-1,-1,318,4708,672,258,0.8438549361987912
5956,-1,-1,318,4709,672,258,0.8438811482289743
5957,-1,-1,318,4710,672,258,0.8439073514602216
5958,-1,1,318,4710,673,258,0.843765732505454
5959,-1,-1,318,4711,673,258,0.8437919463087248
5960,-1,-1,318,4712,673,258,0.8438181513168931
5961,-1,-1,318,4713,673,258,0.8438443475343844
5962,-1,-1,318,4714,673,258,0.8438705349656214
5963,-1,-1,318,4715,673,258,0.8438967136150235
5964,-1,-1,318,4716,673,258,0.8439228834870075
5965,-1,-1,318,4717,673,258,0.8439490445859873
5966,-1,-1,318,4718,673,258,0.8439751969163733
5967,-1,-1,318,4719,673,258,0.8440013404825737
5968,-1,-1,318,4720,673,258,0.8440274752889931
5969,-1,-1,318,4721,673,258,0.8440536013400335
5970,-1,-1,318,4722,673,258,0.8440797186400938
5971,-1,-1,318,4723,673,258,0.84410582719357
5972,1,1,319,4723,673,258,0.8441319270048552
5973,-1,-1,319,4724,673,258,0.8441580180783395
5974,-1,-1,319,4725,673,258,0.8441841004184101
5975,-1,1,319,4725,674,258,0.8440428380187416
5976,-1,-1,319,4726,674,258,0.8440689309017902
5977,-1,-1,319,4727,674,258,0.8440950150552025
5978,-1,-1,319,4728,674,258,0.8441210904833584
5979,-1,-1,319,4729,674,258,0.8441471571906355
5980,-1,-1,319,4730,674,258,0.8441732151814078
5981,-1,-1,319,4731,674,258,0.8441992644600468
5982,-1,-1,319,4732,674,258,0.844225305030921
5983,-1,-1,319,4733,674,258,0.8442513368983957
5984,-1,-1,319,4734,674,258,0.8442773600668337
5985,-1,-1,319,4735,674,258,0.8443033745405947
5986,-1,-1,319,4736,674,258,0.8443293803240354
5987,-1,-1,319,4737,674,258,0.8443553774215097
5988,-1,-1,319,4738,674,258,0.8443813658373686
5989,1,-1,319,4738,674,259,0.8442404006677796
5990,1,-1,319,4738,674,260,0.844099482557169
5991,-1,-1,319,4739,674,260,0.8441255006675568
5992,-1,-1,319,4740,674,260,0.8441515100951109
5993,1,1,320,4740,674,260,0.8441775108441775
5994,-1,-1,320,4741,674,260,0.8442035029190993
5995,-1,-1,320,4742,674,260,0.8442294863242161
5996,-1,1,320,4742,675,260,0.8440887110221778
5997,-1,-1,320,4743,675,260,0.8441147049016339
5998,-1,-1,320,4744,675,260,0.8441406901150191
5999,-1,-1,320,4745,675,260,0.8441666666666666
6000,1,-1,320,4745,675,261,0.8440259956673888
6001,-1,-1,320,4746,675,261,0.8440519826724425
6002,-1,-1,320,4747,675,261,0.8440779610194903
6003,-1,-1,320,4748,675,261,0.844103930712858
6004,-1,-1,320,4749,675,261,0.8441298917568693
6005,-1,-1,320,4750,675,261,0.8441558441558441
6006,-1,-1,320,4751,675,261,0.8441817879141003
6007,-1,-1,320,4752,675,261,0.844207723035952
6008,-1,-1,320,4753,675,261,0.8442336495257114
6009,-1,-1,320,4754,675,261,0.8442595673876871
6010,-1,-1,320,4755,675,261,0.8442854766261854
6011,-1,-1,320,4756,675,261,0.844311377245509
6012,-1,-1,320,4757,675,261,0.8443372692499584
6013,-1,-1,320,4758,675,261,0.8443631526438311
6014,-1,1,320,4758,676,261,0.8442227763923524
6015,-1,-1,320,4759,676,261,0.844248670212766
6016,-1,-1,320,4760,676,261,0.8442745554262922
6017,-1,-1,320,4761,676,261,0.8443004320372217
6018,-1,-1,320,4762,676,261,0.8443263000498422
6019,-1,-1,320,4763,676,261,0.8443521594684386
6020,-1,-1,320,4764,676,261,0.8443780102972928
6021,-1,-1,320,4765,676,261,0.8444038525406842
6022,-1,-1,320,4766,676,261,0.8444296862028889
6023,-1,-1,320,4767,676,261,0.8444555112881806
6024,-1,-1,320,4768,676,261,0.8444813278008299
6025,-1,-1,320,4769,676,261,0.8445071357451045
6026,-1,1,320,4769,677,261,0.8443670150987224
6027,-1,-1,320,4770,677,261,0.8443928334439283
6028,1,1,321,4770,677,261,0.8444186432244153
6029,-1,-1,321,4771,677,261,0.8444444444444444
6030,1,1,322,4771,677,261,0.844470237108274
6031,-1,-1,322,4772,677,261,0.8444960212201591
6032,-1,-1,322,4773,677,261,0.8445217967843527
6033,-1,-1,322,4774,677,261,0.8445475638051044
6034,-1,-1,322,4775,677,261,0.8445733222866612
6035,-1,-1,322,4776,677,261,0.844599072233267
6036,-1,-1,322,4777,677,261,0.8446248136491635
6037,-1,-1,322,4778,677,261,0.844650546538589
6038,-1,-1,322,4779,677,261,0.8446762709057791
6039,1,1,323,4779,677,261,0.8447019867549669
6040,-1,-1,323,4780,677,261,0.8447276940903824
6041,-1,-1,323,4781,677,261,0.8447533929162528
6042,-1,-1,323,4782,677,261,0.844779083236803
6043,-1,-1,323,4783,677,261,0.8448047650562541
6044,-1,-1,323,4784,677,261,0.8448304383788254
6045,1,1,324,4784,677,261,0.8448561032087331
6046,-1,-1,324,4785,677,261,0.8448817595501902
6047,-1,-1,324,4786,677,261,0.8449074074074074
6048,-1,-1,324,4787,677,261,0.8449330467845925
6049,1,1,325,4787,677,261,0.8449586776859505
6050,-1,-1,325,4788,677,261,0.8449843001156834
6051,-1,-1,325,4789,677,261,0.8450099140779908
6052,1,1,326,4789,677,261,0.8450355195770692
6053,-1,-1,326,4790,677,261,0.8450611166171127
6054,-1,-1,326,4791,677,261,0.8450867052023121
6055,-1,-1,326,4792,677,261,0.845112285336856
6056,-1,-1,326,4793,677,261,0.8451378570249298
6057,-1,1,326,4793,678,261,0.8449983492901948
6058,-1,-1,326,4794,678,261,0.8450239313418055
6059,-1,-1,326,4795,678,261,0.845049504950495
6060,-1,-1,326,4796,678,261,0.8450750701204421
6061,-1,1,326,4796,679,261,0.8449356647970967
6062,-1,-1,326,4797,679,261,0.8449612403100775
6063,-1,-1,326,4798,679,261,0.8449868073878628
6064,-1,-1,326,4799,679,261,0.8450123660346249
6065,-1,-1,326,4800,679,261,0.8450379162545335
6066,-1,-1,326,4801,679,261,0.8450634580517554
6067,1,-1,326,4801,679,262,0.8449241924851681
6068,-1,-1,326,4802,679,262,0.8449497446037239
6069,-1,1,326,4802,680,262,0.8448105436573311
6070,1,-1,326,4802,680,263,0.8446713885686048
6071,-1,-1,326,4803,680,263,0.8446969696969697
6072,-1,-1,326,4804,680,263,0.8447225424007904
6073,-1,-1,326,4805,680,263,0.8447481066842278
6074,-1,-1,326,4806,680,263,0.8447736625514404
6075,-1,-1,326,4807,680,263,0.8447992100065833
6076,-1,-1,326,4808,680,263,0.8448247490538094
6077,-1,-1,326,4809,680,263,0.8448502796972689
6078,-1,-1,326,4810,680,263,0.8448758019411088
6079,-1,-1,326,4811,680,263,0.8449013157894737
6080,-1,-1,326,4812,680,263,0.8449268212465055
6081,-1,-1,326,4813,680,263,0.8449523183163433
6082,-1,-1,326,4814,680,263,0.8449778070031234
6083,-1,1,326,4814,681,263,0.8448389217619987
6084,-1,-1,326,4815,681,263,0.8448644207066557
6085,-1,-1,326,4816,681,263,0.8448899112717713
6086,-1,-1,326,4817,681,263,0.8449153934614753
6087,-1,-1,326,4818,681,263,0.8449408672798949
6088,-1,-1,326,4819,681,263,0.8449663327311545
6089,-1,-1,326,4820,681,263,0.8449917898193761
6090,-1,-1,326,4821,681,263,0.8450172385486784
6091,-1,1,326,4821,682,263,0.8448785292186474
6092,-1,-1,326,4822,682,263,0.844903988183161
6093,-1,-1,326,4823,682,263,0.8449294387922547
6094,-1,-1,326,4824,682,263,0.844954881050041
6095,-1,1,326,4824,683,263,0.8448162729658792
6096,-1,-1,326,4825,683,263,0.8448417254387404
6097,-1,-1,326,4826,683,263,0.8448671695637914
6098,-1,-1,326,4827,683,263,0.8448926053451385
6099,-1,-1,326,4828,683,263,0.8449180327868853
6100,-1,-1,326,4829,683,263,0.8449434518931322
6101,-1,-1,326,4830,683,263,0.8449688626679777
6102,-1,-1,326,4831,683,263,0.844994265115517
6103,-1,-1,326,4832,683,263,0.8450196592398427
6104,-1,-1,326,4833,683,263,0.8450450450450451
6105,-1,-1,326,4834,683,263,0.8450704225352113
6106,-1,-1,326,4835,683,263,0.8450957917144261
6107,-1,-1,326,4836,683,263,0.8451211525867715
6108,-1,-1,326,4837,683,263,0.8451465051563267
6109,-1,-1,326,4838,683,263,0.8451718494271686
6110,-1,-1,326,4839,683,263,0.845197185403371
6111,-1,-1,326,4840,683,263,0.8452225130890052
6112,1,1,327,4840,683,263,0.8452478324881401
6113,-1,1,327,4840,684,263,0.8451095845600262
6114,-1,-1,327,4841,684,263,0.8451349141455438
6115,1,1,328,4841,684,263,0.8451602354480052
6116,-1,-1,328,4842,684,263,0.845185548471473
6117,-1,-1,328,4843,684,263,0.8452108532200066
6118,-1,1,328,4843,685,263,0.8450727243013564
6119,-1,-1,328,4844,685,263,0.8450980392156863
6120,-1,1,328,4844,686,263,0.8449599738604803
6121,-1,-1,328,4845,686,263,0.844985298921921
6122,-1,-1,328,4846,686,263,0.8450106157112527
6123,-1,-1,328,4847,686,263,0.8450359242325277
6124,1,-1,328,4847,686,264,0.8448979591836735
6125,1,1,329,4847,686,264,0.8449232778321907
6126,-1,-1,329,4848,686,264,0.8449485882160928
6127,-1,-1,329,4849,686,264,0.8449738903394256
6128,-1,-1,329,4850,686,264,0.8449991842062327
6129,-1,1,329,4850,687,264,0.8448613376835237
6130,-1,-1,329,4851,687,264,0.8448866416571522
6131,-1,1,329,4851,688,264,0.8447488584474886
6132,-1,-1,329,4852,688,264,0.8447741725093755
6133,-1,-1,329,4853,688,264,0.8447994783175742
6134,-1,1,329,4853,689,264,0.8446617766911165
6135,-1,-1,329,4854,689,264,0.8446870925684485
6136,-1,-1,329,4855,689,264,0.8447124001955353
6137,-1,-1,329,4856,689,264,0.8447376995764092
6138,-1,-1,329,4857,689,264,0.8447629907151002
6139,-1,-1,329,4858,689,264,0.8447882736156351
6140,-1,-1,329,4859,689,264,0.8448135482820388
6141,1,1,330,4859,689,264,0.8448388147183328
6142,-1,-1,330,4860,689,264,0.8448640729285365
6143,-1,-1,330,4861,689,264,0.8448893229166666
6144,-1,-1,330,4862,689,264,0.8449145646867372
6145,-1,-1,330,4863,689,264,0.8449397982427596
6146,-1,-1,330,4864,689,264,0.8449650235887425
6147,-1,-1,330,4865,689,264,0.8449902407286922
6148,-1,-1,330,4866,689,264,0.8450154496666125
6149,-1,-1,330,4867,689,264,0.8450406504065041
6150,-1,-1,330,4868,689,264,0.8450658429523654
6151,-1,-1,330,4869,689,264,0.8450910273081924
6152,-1,-1,330,4870,689,264,0.8451162034779782
6153,-1,-1,330,4871,689,264,0.8451413714657133
6154,-1,-1,330,4872,689,264,0.8451665312753859
6155,1,1,331,4872,689,264,0.8451916829109811
6156,-1,-1,331,4873,689,264,0.8452168263764821
6157,-1,-1,331,4874,689,264,0.8452419616758687
6158,-1,-1,331,4875,689,264,0.845267088813119
6159,-1,-1,331,4876,689,264,0.8452922077922078
6160,-1,-1,331,4877,689,264,0.8453173186171076
6161,-1,-1,331,4878,689,264,0.8453424212917884
6162,-1,-1,331,4879,689,264,0.8453675158202174
6163,-1,-1,331,4880,689,264,0.8453926022063595
6164,-1,-1,331,4881,689,264,0.8454176804541768
6165,-1,-1,331,4882,689,264,0.845442750567629
6166,-1,-1,331,4883,689,264,0.8454678125506729
6167,-1,-1,331,4884,689,264,0.8454928664072633
6168,-1,-1,331,4885,689,264,0.845517912141352
6169,-1,1,331,4885,690,264,0.8453808752025932
6170,-1,-1,331,4886,690,264,0.8454059309674283
6171,-1,-1,331,4887,690,264,0.8454309786130914
6172,-1,-1,331,4888,690,264,0.8454560181435282
6173,-1,-1,331,4889,690,264,0.8454810495626822
6174,-1,-1,331,4890,690,264,0.845506072874494
6175,-1,-1,331,4891,690,264,0.8455310880829016
6176,-1,-1,331,4892,690,264,0.8455560951918407
6177,-1,-1,331,4893,690,264,0.8455810942052444
6178,-1,-1,331,4894,690,264,0.8456060851270432
6179,1,1,332,4894,690,264,0.845631067961165
6180,-1,1,332,4894,691,264,0.8454942565927843
6181,1,1,333,4894,691,264,0.8455192494338402
6182,-1,-1,333,4895,691,264,0.8455442341905224
6183,-1,-1,333,4896,691,264,0.845569210866753
6184,-1,-1,333,4897,691,264,0.8455941794664511
6185,-1,-1,333,4898,691,264,0.8456191399935338
6186,-1,-1,333,4899,691,264,0.8456440924519153
6187,-1,-1,333,4900,691,264,0.8456690368455074
6188,-1,1,333,4900,692,264,0.845532396186783
6189,-1,-1,333,4901,692,264,0.8455573505654281
6190,-1,-1,333,4902,692,264,0.8455822968825715
6191,-1,1,333,4902,693,264,0.8454457364341085
6192,-1,-1,333,4903,693,264,0.8454706927175843
6193,-1,-1,333,4904,693,264,0.8454956409428479
6194,-1,-1,333,4905,693,264,0.8455205811138015
6195,-1,-1,333,4906,693,264,0.8455455132343448
6196,-1,-1,333,4907,693,264,0.845570437308375
6197,-1,-1,333,4908,693,264,0.8455953533397871
6198,-1,-1,333,4909,693,264,0.845620261332473
6199,-1,-1,333,4910,693,264,0.8456451612903226
6200,-1,-1,333,4911,693,264,0.845670053217223
6201,-1,-1,333,4912,693,264,0.845694937117059
6202,-1,-1,333,4913,693,264,0.8457198129937127
6203,-1,-1,333,4914,693,264,0.8457446808510638
6204,-1,-1,333,4915,693,264,0.8457695406929895
6205,-1,-1,333,4916,693,264,0.8457943925233645
6206,-1,-1,333,4917,693,264,0.8458192363460609
6207,-1,-1,333,4918,693,264,0.8458440721649485
6208,1,1,334,4918,693,264,0.8458688999838944
6209,-1,-1,334,4919,693,264,0.8458937198067633
6210,-1,-1,334,4920,693,264,0.8459185316374175
6211,1,1,335,4920,693,264,0.8459433354797167
6212,-1,-1,335,4921,693,264,0.8459681313375181
6213,-1,-1,335,4922,693,264,0.8459929192146766
6214,-1,-1,335,4923,693,264,0.8460176991150442
6215,-1,-1,335,4924,693,264,0.846042471042471
6216,-1,-1,335,4925,693,264,0.8460672350008043
6217,1,-1,335,4925,693,265,0.8459311675779994
6218,-1,1,335,4925,694,265,0.8457951439138125
6219,-1,-1,335,4926,694,265,0.8458199356913183
6220,-1,-1,335,4927,694,265,0.845844719498473
6221,-1,1,335,4927,695,265,0.845708775313404
6222,-1,-1,335,4928,695,265,0.8457335690181584
6223,-1,-1,335,4929,695,265,0.8457583547557841
6224,-1,-1,335,4930,695,265,0.8457831325301205
6225,-1,-1,335,4931,695,265,0.8458079023450048
6226,-1,-1,335,4932,695,265,0.8458326642042717
6227,-1,-1,335,4933,695,265,0.8458574181117534
6228,-1,-1,335,4934,695,265,0.8458821640712795
6229,-1,-1,335,4935,695,265,0.8459069020866774
6230,-1,-1,335,4936,695,265,0.8459316321617718
6231,1,1,336,4936,695,265,0.8459563543003851
6232,-1,-1,336,4937,695,265,0.8459810685063373
6233,-1,-1,336,4938,695,265,0.8460057747834456
6234,-1,-1,336,4939,695,265,0.8460304731355253
6235,-1,-1,336,4940,695,265,0.8460551635663887
6236,-1,1,336,4940,696,265,0.8459195125861793
6237,-1,-1,336,4941,696,265,0.8459442128887464
6238,1,-1,336,4941,696,266,0.8458086231767912
6239,-1,-1,336,4942,696,266,0.8458333333333333
6240,-1,1,336,4942,697,266,0.8456978048389681
6241,-1,-1,336,4943,697,266,0.8457225248317847
6242,-1,-1,336,4944,697,266,0.8457472369053339
6243,-1,-1,336,4945,697,266,0.8457719410634209
6244,1,1,337,4945,697,266,0.8457966373098479
6245,-1,1,337,4945,698,266,0.845661223182837
6246,-1,-1,337,4946,698,266,0.8456859292460381
6247,-1,-1,337,4947,698,266,0.8457106274007683
6248,-1,-1,337,4948,698,266,0.8457353176508241
6249,-1,-1,337,4949,698,266,0.84576
6250,-1,-1,337,4950,698,266,0.8457846744520877
6251,-1,-1,337,4951,698,266,0.8458093410108766
6252,-1,-1,337,4952,698,266,0.8458339996801535
6253,-1,-1,337,4953,698,266,0.8458586504637032
6254,-1,-1,337,4954,698,266,0.8458832933653078
6255,-1,1,337,4954,699,266,0.8457480818414322
6256,-1,-1,337,4955,699,266,0.8457727345373182
6257,-1,-1,337,4956,699,266,0.8457973793544263
6258,-1,-1,337,4957,699,266,0.845822016296533
6259,-1,-1,337,4958,699,266,0.8458466453674122
6260,-1,-1,337,4959,699,266,0.8458712665708353
6261,-1,-1,337,4960,699,266,0.8458958799105717
6262,1,1,338,4960,699,266,0.845920485390388
6263,-1,-1,338,4961,699,266,0.8459450830140486
6264,-1,-1,338,4962,699,266,0.8459696727853152
6265,-1,-1,338,4963,699,266,0.8459942547079476
6266,-1,-1,338,4964,699,266,0.8460188287857029
6267,-1,1,338,4964,700,266,0.8458838544990428
6268,-1,-1,338,4965,700,266,0.8459084383474238
6269,-1,-1,338,4966,700,266,0.845933014354067
6270,-1,-1,338,4967,700,266,0.8459575825227237
6271,-1,-1,338,4968,700,266,0.8459821428571429
6272,-1,-1,338,4969,700,266,0.8460066953610712
6273,-1,-1,338,4970,700,266,0.8460312400382531
6274,-1,-1,338,4971,700,266,0.8460557768924303
6275,-1,-1,338,4972,700,266,0.8460803059273423
6276,-1,-1,338,4973,700,266,0.8461048271467262
6277,-1,-1,338,4974,700,266,0.8461293405543167
6278,-1,-1,338,4975,700,266,0.8461538461538461
6279,-1,1,338,4975,701,266,0.8460191082802547
6280,1,-1,338,4975,701,267,0.8458844133099825
6281,-1,1,338,4975,702,267,0.8457497612225406
6282,-1,-1,338,4976,702,267,0.8457743116345695
6283,-1,-1,338,4977,702,267,0.8457988542329726
6284,-1,-1,338,4978,702,267,0.8458233890214797
6285,1,-1,338,4978,702,268,0.8456888323258034
6286,1,1,339,4978,702,268,0.845713376809289
6287,-1,-1,339,4979,702,268,0.8457379134860051
6288,-1,-1,339,4980,702,268,0.8457624423596756
6289,-1,-1,339,4981,702,268,0.8457869634340223
6290,-1,-1,339,4982,702,268,0.8458114767127642
6291,-1,-1,339,4983,702,268,0.8458359821996185
6292,-1,-1,339,4984,702,268,0.8458604798982997
6293,-1,-1,339,4985,702,268,0.8458849698125198
6294,-1,-1,339,4986,702,268,0.8459094519459889
6295,1,1,340,4986,702,268,0.8459339263024143
6296,1,1,341,4986,702,268,0.845958392885501
6297,-1,-1,341,4987,702,268,0.845982851698952
6298,-1,-1,341,4988,702,268,0.8460073027464677
6299,-1,-1,341,4989,702,268,0.846031746031746
6300,-1,1,341,4989,703,268,0.8458974765910173
6301,-1,-1,341,4990,703,268,0.8459219295461758
6302,-1,-1,341,4991,703,268,0.8459463747421863
6303,-1,-1,341,4992,703,268,0.8459708121827412
6304,-1,-1,341,4993,703,268,0.8459952418715305
6305,-1,-1,341,4994,703,268,0.8460196638122424
6306,-1,-1,341,4995,703,268,0.846044078008562
6307,-1,-1,341,4996,703,268,0.8460684844641725
6308,-1,-1,341,4997,703,268,0.8460928831827548
6309,-1,-1,341,4998,703,268,0.8461172741679873
6310,-1,-1,341,4999,703,268,0.8461416574235462
6311,-1,-1,341,5000,703,268,0.8461660329531052
6312,-1,-1,341,5001,703,268,0.8461904007603358
6313,-1,-1,341,5002,703,268,0.8462147608489072
6314,-1,-1,341,5003,703,268,0.8462391132224861
6315,-1,-1,341,5004,703,268,0.8462634578847372
6316,-1,-1,341,5005,703,268,0.8462877948393225
6317,-1,-1,341,5006,703,268,0.8463121240899019
6318,-1,-1,341,5007,703,268,0.8463364456401329
6319,-1,-1,341,5008,703,268,0.8463607594936708
6320,-1,-1,341,5009,703,268,0.8463850656541686
6321,1,1,342,5009,703,268,0.8464093641252768
6322,-1,-1,342,5010,703,268,0.8464336549106437
6323,-1,-1,342,5011,703,268,0.8464579380139152
6324,-1,-1,342,5012,703,268,0.8464822134387352
6325,-1,-1,342,5013,703,268,0.8465064811887448
6326,-1,-1,342,5014,703,268,0.8465307412675833
6327,-1,-1,342,5015,703,268,0.8465549936788875
6328,-1,1,342,5015,704,268,0.8464212355822405
6329,-1,-1,342,5016,704,268,0.8464454976303317
6330,-1,-1,342,5017,704,268,0.8464697520138998
6331,-1,1,342,5017,705,268,0.8463360707517372
6332,-1,-1,342,5018,705,268,0.8463603347544607
6333,-1,-1,342,5019,705,268,0.8463845910956741
6334,-1,-1,342,5020,705,268,0.8464088397790055
6335,-1,-1,342,5021,705,268,0.8464330808080808
6336,-1,-1,342,5022,705,268,0.8464573141865236
6337,-1,-1,342,5023,705,268,0.8464815399179552
6338,-1,-1,342,5024,705,268,0.8465057580059946
6339,-1,-1,342,5025,705,268,0.8465299684542587
6340,-1,-1,342,5026,705,268,0.8465541712663618
6341,-1,-1,342,5027,705,268,0.8465783664459161
6342,1,1,343,5027,705,268,0.8466025539965316
6343,1,1,344,5027,705,268,0.8466267339218159
6344,-1,-1,344,5028,705,268,0.8466509062253743
6345,-1,-1,344,5029,705,268,0.84667507091081
6346,1,1,345,5029,705,268,0.8466992279817237
6347,-1,1,345,5029,706,268,0.8465658475110271
6348,1,1,346,5029,706,268,0.8465900141754606
6349,-1,-1,346,5030,706,268,0.8466141732283464
6350,-1,-1,346,5031,706,268,0.8466383246732798
6351,-1,-1,346,5032,706,268,0.8466624685138538
6352,-1,-1,346,5033,706,268,0.8466866047536596
6353,-1,-1,346,5034,706,268,0.8467107333962858
6354,-1,-1,346,5035,706,268,0.8467348544453186
6355,-1,-1,346,5036,706,268,0.8467589679043424
6356,-1,-1,346,5037,706,268,0.8467830737769388
6357,-1,-1,346,5038,706,268,0.8468071720666877
6358,-1,-1,346,5039,706,268,0.8468312627771662
6359,-1,-1,346,5040,706,268,0.8468553459119497
6360,-1,-1,346,5041,706,268,0.8468794214746109
6361,-1,-1,346,5042,706,268,0.8469034894687205
6362,-1,-1,346,5043,706,268,0.8469275498978469
6363,-1,1,346,5043,707,268,0.8467944688874921
6364,-1,1,346,5043,708,268,0.8466614296936371
6365,-1,-1,346,5044,708,268,0.8466855168080427
6366,1,-1,346,5044,708,269,0.8465525365164127
6367,-1,-1,346,5045,708,269,0.8465766331658291
6368,-1,-1,346,5046,708,269,0.8466007222483907
6369,-1,-1,346,5047,708,269,0.8466248037676609
6370,-1,-1,346,5048,708,269,0.8466488777272014
6371,-1,-1,346,5049,708,269,0.8466729441305713
6372,-1,-1,346,5050,708,269,0.8466970029813274
6373,-1,-1,346,5051,708,269,0.8467210542830248
6374,-1,1,346,5051,709,269,0.8465882352941176
6375,-1,-1,346,5052,709,269,0.846612296110414
6376,1,1,347,5052,709,269,0.8466363493805865
6377,-1,-1,347,5053,709,269,0.8466603951081844
6378,-1,1,347,5053,710,269,0.8465276689136229
6379,1,-1,347,5053,710,270,0.8463949843260188
6380,-1,1,347,5053,711,270,0.846262341325811
6381,-1,-1,347,5054,711,270,0.8462864305860232
6382,-1,-1,347,5055,711,270,0.8463105122982924
6383,-1,-1,347,5056,711,270,0.8463345864661654
6384,-1,-1,347,5057,711,270,0.8463586530931871
6385,-1,-1,347,5058,711,270,0.8463827121829001
6386,-1,-1,347,5059,711,270,0.8464067637388445
6387,-1,-1,347,5060,711,270,0.8464308077645586
